logistic,extra_trees,xgboost,catboost,home_win,season
0.40475609132501805,0.5082051353874885,0.4125053,0.4835483108212793,0,2023
0.44076497714237406,0.4876106809856814,0.33638296,0.39232641196759976,0,2023
0.5478148651955184,0.5570885392385391,0.44052243,0.5215498656283368,1,2023
0.48734293332249734,0.5413609668109666,0.47667187,0.4995560596975347,1,2023
0.7158757411213262,0.7083992063492052,0.6744947,0.735844134024537,1,2023
0.4732878986819233,0.4961600177600177,0.5192299,0.4474152147373843,0,2023
0.44199629661216494,0.42624400044400035,0.34611958,0.39990819399337285,1,2023
0.3247380516929768,0.26230021645021634,0.20244253,0.20812113711649055,0,2023
0.5591743867204545,0.6233303108727022,0.7963594,0.617721155228649,1,2023
0.307292952199136,0.3078780663780664,0.3011964,0.3235790095913724,0,2023
0.7451159599474249,0.8420492784992784,0.834538,0.7903307337718202,0,2023
0.7819336307584912,0.881106782106782,0.86698323,0.8979322413382839,1,2023
0.5528412533912979,0.450915501165501,0.43169382,0.427557121363598,1,2023
0.435316608142049,0.3791445165945167,0.26302156,0.2109034965561684,0,2023
0.40681604176513825,0.44046075036075033,0.36554486,0.40242730393747994,0,2023
0.3929244996490372,0.4858383116883117,0.54695034,0.5262516714445552,0,2023
0.8063031178840859,0.8873402597402599,0.8827335,0.8485568423747916,0,2023
0.6115785190322207,0.45534802974802974,0.4739393,0.46436359044412034,0,2023
0.3833520854238513,0.3483758297258298,0.28315115,0.35507874093307956,0,2023
0.7701833179833398,0.825104978354978,0.85559005,0.8745093060078453,1,2023
0.49935033979255317,0.5341309856809858,0.5216146,0.4772326328461456,1,2023
0.5574388975107357,0.46894451659451675,0.4748565,0.47711567457285103,0,2023
0.34435574639355326,0.4826529581529582,0.26739842,0.351135629186649,1,2023
0.6480437006369635,0.6971253135753134,0.7072878,0.7102530532856121,0,2023
0.6498951472821485,0.6505930735930736,0.8032414,0.710891069649536,0,2023
0.624679363834454,0.6112903679653681,0.5959475,0.5631886632498236,0,2023
0.7845072872556835,0.7269314574314573,0.82608134,0.7344415766143273,1,2023
0.2748321612467331,0.23068593073593088,0.21869625,0.28732439653123487,1,2023
0.7347374773056177,0.5588574869574872,0.40630165,0.4847359553142478,1,2023
0.6089777967979255,0.4432468253968253,0.65100056,0.5640939080046625,1,2023
0.7783855965911206,0.8124028860028855,0.86860794,0.8615563242016453,1,2023
0.40613076747223525,0.4686433621933621,0.5304178,0.4885595152431313,1,2023
0.4342783556580532,0.45507258297258324,0.43562132,0.4586419735609519,0,2023
0.8272264929742953,0.897509379509379,0.90674,0.9070227936500491,1,2023
0.5917561851019035,0.5921166056166063,0.49046555,0.5436239587063649,0,2023
0.6570222873139795,0.5338761904761907,0.556223,0.540398148607699,0,2023
0.7536035013557217,0.7212634920634918,0.70356584,0.6827044536645606,1,2023
0.7965396896095341,0.8338373737373744,0.7860241,0.8722089614932949,0,2023
0.3382865527429547,0.25477525252525257,0.289954,0.2471752689606996,1,2023
0.4820109113617655,0.4733428482250465,0.39330378,0.4337576459177497,1,2023
0.5939075203760363,0.5765022366522368,0.47352847,0.5930115004333055,1,2023
0.4369675882506872,0.5564148629148629,0.5418775,0.560638220934181,1,2023
0.6830431677714099,0.5618035353535352,0.6161444,0.5723254364780395,1,2023
0.3241203920586214,0.4383697691197694,0.35089135,0.3669019750701103,1,2023
0.7870861280549518,0.6388720779220772,0.7162551,0.7030685613544907,1,2023
0.6311372228660643,0.7391184704184701,0.70476556,0.6381184191402495,0,2023
0.8463481054146625,0.806782323232323,0.89586866,0.8690866895937938,1,2023
0.2565779050070865,0.24981803751803752,0.17526765,0.16001859313816671,0,2023
0.7358851666979801,0.6118341269841265,0.7548219,0.6657285109937431,1,2023
0.6524913953558122,0.6135893606393611,0.7098754,0.6176662972095075,0,2023
0.12062586061436964,0.20411976911976928,0.19146715,0.18316277984693796,0,2023
0.7343383230099377,0.7561337662337659,0.8118998,0.8472324492722054,1,2023
0.34648325115250184,0.44234696969696985,0.4351204,0.3787184607507091,1,2023
0.39510871267556047,0.37099336219336226,0.50349736,0.3989026436226983,0,2023
0.493447635851896,0.4539382395382394,0.3410211,0.3870471539068938,1,2023
0.5213175869119528,0.5062022727272724,0.61397016,0.5733892865095958,1,2023
0.32907941366312965,0.3794532467532466,0.5244335,0.47972940352375093,1,2023
0.3972299060278677,0.2688676046176046,0.39233407,0.287316291405793,0,2023
0.4486007541186174,0.3769546176046178,0.3992578,0.3925146865509881,1,2023
0.2925092573956384,0.3789841991341992,0.356437,0.3828190435189015,0,2023
0.5047121782341784,0.5086074148074146,0.36361167,0.404064628559422,0,2023
0.48712014793279534,0.5505896103896104,0.5488921,0.4713561659141793,0,2023
0.49942661927911697,0.5398968975468973,0.53641087,0.44159830113280774,1,2023
0.3999926160239576,0.3343299089799092,0.28637955,0.35691013033479013,0,2023
0.533863673195134,0.5482404761904761,0.42819268,0.5508836604152159,1,2023
0.5423460005628667,0.6286943001443008,0.6320469,0.5477320625071634,1,2023
0.4161595774724192,0.5111893217893217,0.4844046,0.48570481595147075,1,2023
0.6434414559324423,0.7593875180375179,0.66125655,0.7453970199160883,0,2023
0.8375944701370868,0.7939772727272727,0.8324813,0.7763792097350447,0,2023
0.8052136872301452,0.7163104617604615,0.8322944,0.7859857935181529,1,2023
0.7255559785141881,0.7472103896103894,0.77300906,0.734780412600218,0,2023
0.7893303450159721,0.8534041847041843,0.79384154,0.8649560499122319,1,2023
0.6678472001012712,0.6826293262293258,0.7729497,0.6765957383885741,1,2023
0.606791060896028,0.5131983681351328,0.5600061,0.5242021442938141,1,2023
0.8198042436114807,0.7993897546897544,0.736219,0.8049138914166176,1,2023
0.4261194753177706,0.45248816738816716,0.41326815,0.3913038848633845,1,2023
0.5808203556671572,0.5434869408369403,0.75650245,0.6584091928709281,1,2023
0.736244482149591,0.5721901154401157,0.6737749,0.617305210470852,1,2023
0.7442685353828391,0.6402005772005772,0.81248593,0.7054618625136833,1,2023
0.1860570083253849,0.22650230880230895,0.22450063,0.22945194654875806,0,2023
0.834515168303227,0.8439105339105333,0.89959794,0.8307356770333395,0,2023
0.5674536202884803,0.699760972360972,0.7443473,0.7035057139968757,0,2023
0.09128229421564132,0.15581774891774897,0.12160894,0.13734658121478655,0,2023
0.6190830896147723,0.5919652236652234,0.6011583,0.5674826010949905,0,2023
0.6043303733432774,0.6469081918081913,0.6598571,0.7164106276034952,1,2023
0.6441819686244912,0.5047800059417711,0.55216026,0.5923778500354895,1,2023
0.5566821038455502,0.49883470418470444,0.37376142,0.32495161930678274,0,2023
0.7226483672123939,0.6358534632034631,0.77422553,0.7777810415271665,0,2023
0.6401751782125219,0.6415631091131084,0.5886875,0.5981617068200314,0,2023
0.32385222211216547,0.44391517371517375,0.57106024,0.5590513306263936,0,2023
0.5879935942829306,0.4568763347763352,0.44663966,0.5349735714383572,1,2023
0.7120271470830795,0.8261155844155845,0.8162242,0.8547038519875397,1,2023
0.5594846783197628,0.5204854090354089,0.38410679,0.48648675052229995,0,2023
0.552850325266361,0.733412121212121,0.695964,0.6997464236776666,1,2023
0.2890053156353089,0.2661959595959595,0.35422397,0.3316828701669265,1,2023
0.4358426032198141,0.42680721500721497,0.38466936,0.3743289087685951,0,2023
0.7750187687240123,0.6369967532467535,0.69679433,0.6341449020998625,1,2023
0.34381423537575845,0.31394083694083696,0.22791216,0.31822245761941537,0,2023
0.42714862456198455,0.4880965367965368,0.451909,0.4904777014533066,1,2023
0.21149012160627273,0.1978327561327562,0.12574725,0.23526277845947546,1,2023
0.8010693916662385,0.6954786435786438,0.7350733,0.7603420595780767,0,2023
0.15362381653045235,0.14490533910533918,0.10257265,0.1083204814568785,0,2023
0.5994743530563957,0.49696290931290904,0.4353667,0.45125428883402785,0,2023
0.3298800748284987,0.39012337662337665,0.37869027,0.44191458505339026,1,2024
0.47257249333494467,0.4802579365079363,0.57969594,0.5055177216377098,1,2024
0.546906951412673,0.46891168831168817,0.52681994,0.43596379998915,0,2024
0.7414648603038957,0.6978126623376623,0.57592815,0.6362892101602761,1,2024
0.4597132926728937,0.49982683003271206,0.4794538,0.5290438635556399,1,2024
0.7144166806988077,0.6737467532467535,0.8000744,0.8024611502741552,0,2024
0.5033633475701402,0.4486148407148406,0.4721355,0.47420072840899724,0,2024
0.7847292621561603,0.7604616883116877,0.7757341,0.7666148099735949,1,2024
0.8410885438632909,0.9167809523809525,0.9092784,0.9127194230460335,1,2024
0.3643899934563503,0.4168457431457429,0.4139828,0.4418587144501601,0,2024
0.4352090204677112,0.5871416860916864,0.44077015,0.5055016083576555,1,2024
0.6832910201543796,0.6422622266622264,0.52434146,0.604921018416053,1,2024
0.3131226500495248,0.3430657287157289,0.24886659,0.3487054564806509,0,2024
0.7583323202980318,0.75002069042069,0.82799953,0.7546576388048604,1,2024
0.588556969206128,0.6018081274934217,0.54412466,0.5094185418149682,1,2024
0.8432287544828838,0.7362056998556996,0.85375065,0.7486660362076556,1,2024
0.5179605328637484,0.3928479797979798,0.35723773,0.400350499949188,0,2024
0.8474304934308661,0.8181546176046176,0.82904035,0.8134762289102517,0,2024
0.38741800124288217,0.42075627705627705,0.28238738,0.2744698467557986,0,2024
0.6131481185632344,0.5711202020202022,0.56147623,0.5963799156266942,0,2024
0.6619150009766137,0.7054499278499279,0.6700654,0.6670231431170158,0,2024
0.4550738566308974,0.5880072871572871,0.5407356,0.5001328523244671,1,2024
0.5916506300374419,0.6394849927849928,0.6240599,0.6162567118172737,0,2024
0.2330192725744964,0.2972548340548341,0.24596798,0.2294161094916831,1,2024
0.36799649210168955,0.3986088744588744,0.56273144,0.5075792206943582,0,2024
0.4682239533251468,0.4702075036075037,0.38830423,0.43524833501726307,0,2024
0.5330170718314141,0.3430047467152734,0.33213964,0.31920144504320297,1,2024
0.37994306444805553,0.30855223665223686,0.43757945,0.32696685007559234,1,2024
0.3836431096032853,0.3908177489177492,0.33469746,0.3558945593528259,0,2024
0.5974803202887585,0.6372280497280497,0.65115356,0.6302873566836745,1,2024
0.6301007040689108,0.7168560606060606,0.6730238,0.678428065955112,1,2024
0.7269205105832888,0.7239743867243869,0.70763093,0.6399254805088528,0,2024
0.6391307858271724,0.6208873015873013,0.67560786,0.646124803463954,1,2024
0.6086209987926552,0.7104427960927959,0.72323287,0.7327768372349209,0,2024
0.5319492781984855,0.5732316738816736,0.535216,0.6038211177805489,1,2024
0.613505746989023,0.467033671883672,0.33195198,0.41323242573449304,1,2024
0.720581711179398,0.5887588023088025,0.58461934,0.7094470693693399,0,2024
0.6179572470535853,0.695833488733488,0.67126215,0.6780046866661907,1,2024
0.7732401748436362,0.8259216561216559,0.78430706,0.8356443540994694,0,2024
0.48230528556006097,0.41451385281385306,0.4038743,0.455717209315109,0,2024
0.7302037762569579,0.7045318181818179,0.8213558,0.6549609035074251,0,2024
0.8187130419755944,0.5811215784215781,0.68677956,0.6629009336910121,1,2024
0.44064035887406,0.4077364357864358,0.4658985,0.49931659939366396,0,2024
0.4368118766097663,0.5360354312354314,0.51755,0.5304686308214431,0,2024
0.2906126302649824,0.31552453102453104,0.2789928,0.34972259046586013,1,2024
0.38416731096483675,0.46690194805194796,0.49666628,0.5077493009278091,0,2024
0.7624872077458114,0.8540000721500722,0.7998264,0.8463856204061329,1,2024
0.8198995456118275,0.7579310966810968,0.7986388,0.7651066847171102,0,2024
0.33752654781756775,0.36562713952713954,0.31526685,0.33871411542629176,0,2024
0.31570345756278273,0.30332099567099574,0.34140047,0.3191498480606737,1,2024
0.36077399111768543,0.3385940115440116,0.3769796,0.36069894994112806,0,2024
0.41830198972691507,0.3992343434343435,0.3794421,0.3899838213836232,1,2024
0.42433641481417306,0.5505614663114657,0.61948204,0.6322631187685196,0,2024
0.6249046629891668,0.651097402597402,0.66641045,0.7020344504244022,1,2024
0.35588604112495137,0.4545764790764789,0.35725278,0.33859832875790546,1,2024
0.8305761002459595,0.5953295093795095,0.6905706,0.6885078016699738,0,2024
0.5928228997071532,0.5339414141414146,0.54483163,0.6054589704154372,1,2024
0.7645123718695923,0.639834032634032,0.7363527,0.6048590568316863,0,2024
0.874568866428205,0.8610844877344876,0.8334391,0.861519596045205,1,2024
0.31954034345651516,0.3973976911976914,0.29085705,0.36658396632459106,0,2024
0.6359961453099543,0.6260128427128432,0.70639306,0.6746570450846961,1,2024
0.6216836874704476,0.514700072150072,0.577937,0.5130295937450571,1,2024
0.5497220787241971,0.6610222333222332,0.7005438,0.6497933989844703,0,2024
0.5131584170388118,0.5578314463314465,0.5506483,0.6251159038978178,1,2024
0.3563547647448975,0.53979329004329,0.48046228,0.5192056194410305,1,2024
0.5895067757918405,0.7818585137085134,0.74190134,0.6576888960754613,1,2024
0.5858793433122792,0.7015931457431456,0.568215,0.7051241213947435,1,2024
0.40232543137868776,0.38196053391053375,0.28183177,0.337058261277093,0,2024
0.39831582877471705,0.35331659451659475,0.39645848,0.42223450271689184,1,2024
0.5135052475877957,0.5301603174603178,0.57836336,0.4794182122259722,1,2024
0.5446394647387764,0.5092160062160065,0.5300034,0.5629683313326357,0,2024
0.4869940991755488,0.6384548340548337,0.5528379,0.6315034046038733,1,2024
0.3615198143616225,0.37084902597402575,0.3425462,0.3421544332126754,1,2024
0.794863094124557,0.7327979797979794,0.760158,0.7701023938888757,0,2024
0.5707776404343328,0.5368524586524582,0.62035567,0.5059548720389561,0,2024
0.7805304449700259,0.7080721500721504,0.7260634,0.7841636901446365,0,2024
0.5093334769006822,0.5422689754689757,0.56675,0.4995635844639453,0,2024
0.7004521698934796,0.5415104978354979,0.7129473,0.6263577313674655,1,2024
0.39759988431070126,0.4537885669885669,0.4165062,0.5275460033624821,0,2024
0.6211418906338443,0.5562678488178491,0.6431474,0.524590720458441,1,2024
0.8231211090145898,0.6690927849927847,0.7649939,0.734435627670263,1,2024
0.7074219484474839,0.6424270202020208,0.57454425,0.6159546535906907,1,2024
0.3044167983693946,0.3165811688311689,0.2643566,0.3396342096088717,0,2024
0.26692891992463025,0.3716294920765511,0.3233303,0.33651564206647583,0,2024
0.6985021096094323,0.8197920634920633,0.79387623,0.8155003319468805,1,2024
0.3629301937518802,0.4276189754689753,0.3856264,0.382074815725415,0,2024
0.43407732729959964,0.6078331890331892,0.5821172,0.5532086290537638,0,2024
0.3907859671029133,0.3977140692640694,0.31420273,0.33513126623625855,0,2024
0.474781069986264,0.45668845598845614,0.5748491,0.4936092304705806,0,2024
0.5503431172786211,0.536449927849928,0.61300313,0.5491240416128076,0,2024
0.36542315472120934,0.5135624098124097,0.46532282,0.45561941931857697,0,2024
0.47883635752387527,0.34019177489177493,0.45238474,0.47916810023884554,0,2024
0.42592818144484196,0.5243108946608945,0.36991695,0.4417297034556782,0,2024
0.7705439273298237,0.6747096681096677,0.75597125,0.8214987619940246,1,2024
0.48718062248049726,0.5101416305916308,0.451076,0.45605670737106085,0,2024
0.8724618970319167,0.7576360028860024,0.856938,0.8567759440210514,1,2024
0.25069210530139713,0.36962958152958164,0.3031241,0.2194040872543693,0,2024
0.6428748619217679,0.6002023088023088,0.4624032,0.6094754444204218,1,2024
0.6262144141817239,0.6848971861471862,0.72618794,0.7319043066261427,1,2024
0.5583125755326925,0.4146959595959597,0.493451,0.45433596754751165,0,2024
0.43857012136215684,0.5051210678210677,0.50379,0.5119846728537127,0,2024
0.6990167231701603,0.7258580086580082,0.7549909,0.7888204068526228,1,2024
0.6763537153347515,0.8408105339105341,0.84577835,0.8195020744471797,1,2024
0.5316137975601289,0.5158459595959591,0.5356926,0.48221687491523996,0,2024
0.5551570007626623,0.7220715728715722,0.71476746,0.7214084705241861,1,2024
0.3975631887333946,0.48092215007215006,0.41083372,0.37163810931522523,0,2024
0.40808775863138247,0.521147041847042,0.414358,0.5420608590545346,1,2024
0.4918934285356914,0.483544877344877,0.39276463,0.43509389525330894,1,2024
0.5871719087306284,0.594610966810967,0.6070676,0.5725622926837766,0,2024
0.16455031313842033,0.3550739538239538,0.20621997,0.40541323279833835,1,2024
0.8656664415472531,0.8218045454545454,0.8320011,0.8061674668073504,1,2024
0.6252594656115392,0.5379383317920469,0.40510315,0.48900665934916027,1,2024
0.4446322369770953,0.44973051948051945,0.5159817,0.41430078469867015,0,2024
0.45370658420177373,0.5032543290043289,0.6810611,0.4915335916432271,0,2024
0.20827273677683444,0.33651378066378057,0.21776415,0.22215578632543642,1,2024
0.6010752800781319,0.6498758297258298,0.49229035,0.6111308743485523,0,2024
0.7139703768602886,0.5748994227994234,0.6184773,0.5827692224071612,1,2024
0.4124298494957064,0.4901555555555552,0.38868186,0.4040374188575612,0,2024
0.8088810311546121,0.8146891774891774,0.87544423,0.8254896710104058,1,2024
0.2621583794721148,0.21869819624819628,0.2245165,0.21944460178617434,0,2024
0.5817464394889805,0.6429455988455987,0.42074066,0.5268471040480149,1,2024
0.6511326127860678,0.5694810300810297,0.64318943,0.6015112645675845,1,2024
0.79143162329537,0.8414321067821063,0.8444645,0.8081991010130446,1,2024
0.5423029241928504,0.5179031024531026,0.55555934,0.5167693455648867,1,2024
0.5554131214702633,0.5697250249750249,0.5754113,0.6193970171759582,1,2024
0.7864242901044567,0.8014358585858578,0.8637502,0.8523966120981544,1,2024
0.8597182758481664,0.8539189033189035,0.8587493,0.883091947173661,1,2024
0.29031915027899674,0.3520457431457434,0.28624395,0.279669624018924,1,2024
0.6811008270758668,0.7632615440115436,0.77146256,0.7445830359569449,1,2024
0.4970319323926053,0.503697186147186,0.4447661,0.41565260269638304,0,2024
0.2937473477283836,0.5014847763347761,0.5213729,0.5214047668324231,0,2024
0.6664019954157064,0.5731729437229439,0.58105314,0.5703918897930902,1,2024
0.6280409214728614,0.5197941225441227,0.38620088,0.5052764404556271,1,2024
0.6490377452429448,0.5718583694083695,0.5616496,0.5276013676875123,1,2024
0.39613891967792647,0.35573939393939413,0.3447761,0.33781145694418513,0,2024
0.5425762668621472,0.5658741436925645,0.5155552,0.45416837844016694,0,2024
0.7071388967169626,0.6599323953823956,0.66699964,0.6702926031174837,1,2024
0.8034526766170227,0.6304444805194803,0.69564927,0.6685953710391445,1,2024
0.7983839063987639,0.8801751803751804,0.90603995,0.8968185120186829,1,2024
0.43359904738022276,0.47615461760461764,0.44628564,0.5640335866224814,1,2024
0.6573013281273528,0.7203965478965477,0.76293814,0.772143710886876,0,2024
0.20788545390610144,0.2861642857142857,0.2147388,0.29735204230279055,0,2024
0.3302130630440282,0.3182643578643579,0.21484686,0.21050391295271395,0,2024
0.8106427614944407,0.842362520812521,0.88439393,0.8175022580124722,1,2024
0.519344233062555,0.47586233766233804,0.38150388,0.40567769393264147,1,2024
0.37415648021035863,0.47598805638805614,0.561307,0.49811690283977367,0,2024
0.5008839864092796,0.6619852813852816,0.7262752,0.6946805023980145,0,2024
0.6148779613461663,0.7000706349206345,0.7300413,0.7343897558704898,1,2024
0.618961914852961,0.7105415584415584,0.6119094,0.615866591258542,1,2024
0.43358386570155644,0.4073541847041845,0.33429587,0.3039374212463854,0,2024
0.33287587137696195,0.2944425685425684,0.21058272,0.17610657434537655,0,2024
0.6591117945779073,0.6346599567099566,0.6480207,0.6513982790442167,0,2024
0.5201297369491573,0.5578405483405485,0.54181737,0.479407036702871,1,2024
0.36035567906393573,0.3344592352092353,0.27348697,0.32244451286708864,0,2024
0.859586980262035,0.8929355699855697,0.83493197,0.9201105922189611,1,2024
0.6878760391805048,0.6966469086469079,0.66298807,0.7104738954021611,1,2024
0.3786779259903641,0.35547910422910445,0.29298437,0.3282967162915972,0,2024
0.579574342107528,0.5448180527075264,0.58450973,0.59780727166771,1,2024
0.644931468154459,0.6197075036075039,0.67612976,0.7007201997969142,0,2024
0.33060308631785923,0.42466760461760494,0.38987347,0.4130171924945283,1,2024
0.31713121815746614,0.20326197691197692,0.14796825,0.15690260524916422,0,2024
0.5599672865831243,0.48449300144300167,0.5432169,0.5000308190875354,1,2024
0.7453416375553822,0.753859584859585,0.7825607,0.7705908492411169,0,2024
0.6145762729194506,0.5905689754689751,0.5821808,0.6040128707874117,1,2024
0.49188028021215835,0.5057894660894662,0.49598768,0.49741625359923947,1,2024
0.45817512686842427,0.4849093073593073,0.3743559,0.42023292816044144,0,2024
0.3303553363200657,0.3588520923520922,0.4055474,0.3869257276731496,1,2024
0.223429567733995,0.1299519480519481,0.11838828,0.15109157058645573,0,2024
0.32762328343754854,0.27100194805194827,0.352541,0.34679000712027813,0,2024
0.766870994118179,0.765239826839827,0.70395195,0.7897863239763848,0,2024
0.1922284510597213,0.17751746031746035,0.1855486,0.1513580436365411,0,2024
0.7914498614713027,0.7623162448662444,0.8360788,0.7899747623628287,1,2024
0.21049124992267473,0.36001277056277053,0.40934196,0.395795769605874,0,2024
0.8206178295685861,0.6791142857142856,0.7757996,0.7254137701833971,0,2024
0.4566368444126049,0.34311464646464634,0.4373292,0.47747927807909957,0,2024
0.5580004355288721,0.5677996558996561,0.4933289,0.45145493585416696,1,2024
0.39206372575886916,0.5769888888888888,0.62177306,0.5767154853804509,1,2024
0.5455384070219417,0.42502071262071245,0.44999215,0.43072140191126024,0,2024
0.26876754409478554,0.37913160173160176,0.31541497,0.3488110800595959,0,2024
0.8835334495753608,0.9591336219336217,0.9380389,0.9421173929247724,1,2024
0.6961510697676192,0.7000373570873575,0.74876004,0.6983424605694141,1,2024
0.5157777867547817,0.6990010933510927,0.43691477,0.6185315892886838,1,2024
0.8753944770849511,0.8507976911976912,0.8593401,0.8804010604360564,1,2024
0.5551560758229951,0.5220606782106784,0.5931004,0.5386737472181796,0,2024
0.5517474890141852,0.5052471139971136,0.5562579,0.5485375468297473,0,2024
0.4885079872928916,0.3831765900765898,0.38289934,0.4063235021215309,0,2024
0.7076873964212451,0.7814181818181818,0.78033197,0.7832135060051629,1,2024
0.4639639894985108,0.5323788267288267,0.64690137,0.5385955349574736,0,2024
0.6449330712160889,0.513495498945499,0.56181276,0.46298370269814776,0,2024
0.7012188010214033,0.6956983405483403,0.74244434,0.6907653342447923,1,2024
0.2584201894236843,0.2540034632034632,0.31523576,0.3563607986099345,0,2024
0.46732723367400986,0.47109642857142836,0.44309008,0.4175749884381049,0,2024
0.6533153240197165,0.6045720057720062,0.555747,0.5570681616028211,0,2024
0.7575791208207993,0.8146603174603169,0.77262574,0.8078249819964183,1,2024
0.6615286598639163,0.7833959595959601,0.76849943,0.7418803153704124,1,2024
0.6847471331319805,0.6896258297258302,0.6015698,0.6577061782407555,1,2024
0.7854569448630075,0.8360922077922077,0.91085666,0.8181277072643065,1,2024
0.7427087671319017,0.7308522005772011,0.8010818,0.7749961933525206,1,2024
0.3928806797414322,0.4905126651126649,0.3504071,0.3516872506610417,0,2024
0.8696993499544189,0.8968243867243874,0.8698115,0.8973022717403082,1,2024
0.6537141851362643,0.8042218614718617,0.776599,0.7591920966558072,1,2024
0.811758588921579,0.8309580086580094,0.8115998,0.7982550575277896,1,2024
0.6105834717194988,0.5234115440115441,0.411989,0.5248969656135886,0,2024
0.6240154552463121,0.6570735930735929,0.618524,0.6457337679582128,0,2024
0.49221976631767717,0.4524279387279388,0.5358857,0.47828015509751454,1,2024
0.7186070844865787,0.6300065147271031,0.7561917,0.7610924482434692,1,2024
0.7864565412600671,0.7701020202020205,0.8326246,0.7962203602009722,1,2024
0.4953623168094236,0.48032842712842727,0.514588,0.5061821648884912,0,2024
0.5555500387810715,0.4668004329004331,0.33554775,0.4435110340003166,0,2024
0.36650066230283235,0.4624459484959482,0.42477384,0.4254204900818764,0,2024
0.2046995772461333,0.2838619047619047,0.22277765,0.2526998293771645,0,2024
0.3889390713949874,0.3743266955266957,0.32877743,0.4544771825875156,1,2024
0.5702275892751646,0.4671368423973687,0.4515238,0.49997855434322147,0,2024
0.2358189570542548,0.3492575821237586,0.20589535,0.1748400180244452,0,2024
0.14083022303717457,0.2639435786435787,0.18337955,0.16916351559462028,0,2024
0.24263474154374504,0.21487027417027418,0.21352334,0.23140529870372592,0,2024
0.6580707111433572,0.6789378066378063,0.6737534,0.688931009865791,1,2024
0.6838942182187752,0.815717821067821,0.7656431,0.7939970006215075,1,2024
0.7128059349253246,0.5540801587301584,0.6266807,0.6224357172084793,0,2024
0.4701780078970348,0.44818405483405527,0.40230832,0.4792537727061241,0,2024
0.6688732033312528,0.6300072871572873,0.6514621,0.6158239186824119,1,2024
0.41840536735270406,0.4734059163059167,0.4600305,0.4957483654049059,0,2024
0.7912413923006136,0.8630161616161613,0.8899073,0.8961258571537485,1,2024
0.3037421607860532,0.39178722943722966,0.2870903,0.2566028384831181,0,2024
0.394210356978769,0.4007632756132756,0.46118543,0.4620021864888316,1,2024
0.7888731459936663,0.7556807359307356,0.78498715,0.7597441875933872,1,2024
0.7138613498329283,0.7462946608946608,0.8558796,0.8092051219197816,1,2024
0.43222720514075275,0.636838311688312,0.6220055,0.6073949813909378,1,2024
0.2713565168827261,0.32143311688311704,0.23804033,0.2775210685134959,1,2024
0.17122855974842235,0.18151471861471866,0.15426858,0.1444947959217367,0,2024
0.784092683804439,0.785882178932179,0.83024025,0.824400352617065,1,2024
0.572659440629266,0.5977256909756917,0.59749043,0.6825609304596848,1,2024
0.3329417648452614,0.34760353535353566,0.38330722,0.3574780524091159,0,2024
0.3363132187761717,0.47535663748016665,0.5035579,0.4982600068075156,1,2024
0.45412902251572124,0.41925649350649374,0.3448396,0.35148772581762155,0,2024
0.858250455335334,0.9142477633477634,0.88223493,0.915218473586013,1,2024
0.5208859253685586,0.514774458874459,0.586468,0.44469876462148467,1,2024
0.667745609576226,0.6608677489177486,0.67667675,0.6508825345171013,1,2024
0.3865381805581659,0.426840909090909,0.27481842,0.29735475863925304,1,2024
0.9068715591387024,0.9429833333333326,0.91724896,0.9088788329027245,1,2024
0.3795926823293469,0.4660608225108221,0.4360211,0.4591826549319279,0,2024
0.24782785694588627,0.2676748196248194,0.1537509,0.2464021480731826,0,2024
0.3832655205580685,0.3712616883116883,0.44182947,0.33294977067378867,0,2024
0.42878155382546673,0.4867603896103898,0.50031364,0.36610394224872517,0,2024
0.615506524973923,0.6604400432900436,0.6759863,0.6208784717805353,1,2024
0.6163361253100684,0.7258109668109669,0.57936335,0.6294282850578402,1,2024
0.821558391334688,0.8868116883116884,0.84804547,0.8716389291013962,1,2024
0.5244362589794935,0.5259592407592409,0.3618518,0.5639217538417874,1,2024
0.4961089818584549,0.565839826839827,0.31853017,0.40560488448111226,0,2024
0.45055085746505996,0.4270883838383841,0.3106771,0.39373686808981245,1,2024
0.8237063865428785,0.8200691919191919,0.8114428,0.7576947030002255,1,2024
0.8522469869447118,0.8361852813852817,0.92685777,0.8916945215035681,1,2024
0.3951793894988703,0.36600512265512286,0.3634223,0.29574265453270177,0,2024
0.5412193957863244,0.5012831890331895,0.5979771,0.6445546235010216,1,2024
0.7493716435314224,0.7745213564213563,0.6882627,0.7214185719782708,1,2024
0.2366704453631803,0.21644126984126977,0.19335492,0.19982083181627705,0,2024
0.9318612805291738,0.9490862193362194,0.9359769,0.9435306343767141,1,2024
0.5192045979817792,0.486238455988456,0.4935113,0.519896315937506,0,2024
0.7316176558964552,0.6679828282828284,0.81667024,0.7426481956208936,0,2024
0.35000585560232317,0.46027907647907673,0.4802915,0.45559096957992445,0,2024
0.8568258659772465,0.9338172438672436,0.92252284,0.876214158993225,0,2024
0.6491309071135537,0.5321705461205464,0.5756819,0.5909057650023549,1,2024
0.10959178315021069,0.2239295093795096,0.304456,0.2857363737586181,1,2024
0.6326934096911174,0.5858369408369408,0.7048725,0.7840309831453302,1,2024
0.9245232143528117,0.9006251803751802,0.90477484,0.8964193317462422,1,2024
0.5123840473284993,0.513809235209235,0.6859213,0.5423501265138785,0,2024
0.6989061256816256,0.6305611305361299,0.6571587,0.6231212043819345,1,2024
0.3458231615224113,0.3687370296370296,0.2958985,0.3371975751313465,1,2024
